2021-09-28T17:51:28.745+09:00,sm136,KeyEvent,111:79:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,19,Default task
2021-09-28T17:51:28.836+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,20,Default task
2021-09-28T17:51:28.925+09:00,sm136,KeyEvent,100:68:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,21,Default task
2021-09-28T17:51:29.054+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,22,Default task
2021-09-28T17:51:29.294+09:00,sm136,KeyEvent,109:77:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,23,Default task
2021-09-28T17:51:29.461+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,24,Default task
2021-09-28T17:51:29.522+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,25,Default task
2021-09-28T17:51:29.597+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,26,Default task
2021-09-28T17:51:29.733+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,27,Default task
2021-09-28T17:51:29.835+09:00,sm136,KeyEvent,40:57:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,27,Default task
2021-09-28T17:51:30.314+09:00,sm136,KeyEvent,115:83:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,28,Default task
2021-09-28T17:51:30.391+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,29,Default task
2021-09-28T17:51:30.740+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,29,Default task
2021-09-28T17:51:30.745+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,28,Default task
2021-09-28T17:51:30.905+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,28,Default task
2021-09-28T17:51:30.975+09:00,sm136,KeyEvent,83:83:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,28,Default task
2021-09-28T17:51:31.176+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,29,Default task
2021-09-28T17:51:31.289+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,30,Default task
2021-09-28T17:51:31.339+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,31,Default task
2021-09-28T17:51:31.448+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,32,Default task
2021-09-28T17:51:31.556+09:00,sm136,KeyEvent,103:71:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,33,Default task
2021-09-28T17:51:32.280+09:00,sm136,KeyEvent,91:91:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,34,Default task
2021-09-28T17:51:32.428+09:00,sm136,KeyEvent,93:93:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,35,Default task
2021-09-28T17:51:32.811+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,36,Default task
2021-09-28T17:51:34.135+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,37,Default task
2021-09-28T17:51:34.337+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,38,Default task
2021-09-28T17:51:34.806+09:00,sm136,KeyEvent,103:71:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,39,Default task
2021-09-28T17:51:35.045+09:00,sm136,KeyEvent,115:83:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,40,Default task
2021-09-28T17:51:35.661+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,41,Default task
2021-09-28T17:51:35.777+09:00,sm136,KeyEvent,41:48:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,41,Default task
2021-09-28T17:51:36.142+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,42,Default task
2021-09-28T17:51:36.255+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,43,Default task
2021-09-28T17:51:36.385+09:00,sm136,KeyEvent,125:93:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,43,Default task
2021-09-28T17:51:36.849+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,44,Default task
2021-09-28T17:51:36.850+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,43,Default task
2021-09-28T17:51:36.971+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,43,Default task
2021-09-28T17:51:37.076+09:00,sm136,KeyEvent,123:91:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,5,43,Default task
2021-09-28T17:51:37.314+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,5,44,Default task
2021-09-28T17:51:37.320+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,,6,8,Default task
2021-09-28T17:51:40.099+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,8,Default task
2021-09-28T17:51:40.189+09:00,sm136,KeyEvent,67:67:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,8,Default task
2021-09-28T17:51:40.396+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,9,Default task
2021-09-28T17:51:40.614+09:00,sm136,KeyEvent,102:70:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,10,Default task
2021-09-28T17:51:40.932+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,11,Default task
2021-09-28T17:51:41.159+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,12,Default task
2021-09-28T17:51:41.716+09:00,sm136,KeyEvent,115:83:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,13,Default task
2021-09-28T17:51:41.916+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,14,Default task
2021-09-28T17:51:42.105+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,15,Default task
2021-09-28T17:51:42.201+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,16,Default task
2021-09-28T17:51:42.701+09:00,sm136,KeyEvent,98:66:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,17,Default task
2021-09-28T17:51:42.880+09:00,sm136,KeyEvent,117:85:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,18,Default task
2021-09-28T17:51:43.222+09:00,sm136,KeyEvent,99:67:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,19,Default task
2021-09-28T17:51:43.442+09:00,sm136,KeyEvent,107:75:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,20,Default task
2021-09-28T17:51:43.955+09:00,sm136,KeyEvent,115:83:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,21,Default task
2021-09-28T17:51:44.260+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,22,Default task
2021-09-28T17:51:44.384+09:00,sm136,KeyEvent,61:61:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,23,Default task
2021-09-28T17:51:44.497+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,24,Default task
2021-09-28T17:51:44.925+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,25,Default task
2021-09-28T17:51:45.008+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,26,Default task
2021-09-28T17:51:45.097+09:00,sm136,KeyEvent,119:87:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,27,Default task
2021-09-28T17:51:46.796+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,28,Default task
2021-09-28T17:51:47.114+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,29,Default task
2021-09-28T17:51:47.260+09:00,sm136,KeyEvent,67:67:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,29,Default task
2021-09-28T17:51:47.477+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,30,Default task
2021-09-28T17:51:47.702+09:00,sm136,KeyEvent,102:70:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,31,Default task
2021-09-28T17:51:47.841+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,32,Default task
2021-09-28T17:51:48.965+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,33,Default task
2021-09-28T17:51:49.450+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,34,Default task
2021-09-28T17:51:50.083+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,34,Default task
2021-09-28T17:51:50.085+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,33,Default task
2021-09-28T17:51:50.207+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,33,Default task
2021-09-28T17:51:50.317+09:00,sm136,KeyEvent,40:57:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,33,Default task
2021-09-28T17:51:51.242+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,34,Default task
2021-09-28T17:51:51.314+09:00,sm136,KeyEvent,34:222:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,34,Default task
2021-09-28T17:51:51.570+09:00,sm136,KeyEvent,115:83:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,35,Default task
2021-09-28T17:51:51.769+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,36,Default task
2021-09-28T17:51:51.972+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,37,Default task
2021-09-28T17:51:52.071+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,38,Default task
2021-09-28T17:51:52.502+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,39,Default task
2021-09-28T17:51:52.564+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,38,Default task
2021-09-28T17:51:52.565+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,38,Default task
2021-09-28T17:51:52.566+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,37,Default task
2021-09-28T17:51:52.576+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,37,Default task
2021-09-28T17:51:52.638+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,38,Default task
2021-09-28T17:51:53.750+09:00,sm136,KeyEvent,98:66:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,39,Default task
2021-09-28T17:51:53.967+09:00,sm136,KeyEvent,117:85:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,40,Default task
2021-09-28T17:51:54.190+09:00,sm136,KeyEvent,99:67:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,41,Default task
2021-09-28T17:51:54.403+09:00,sm136,KeyEvent,107:75:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,42,Default task
2021-09-28T17:51:54.573+09:00,sm136,KeyEvent,115:83:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,43,Default task
2021-09-28T17:51:56.931+09:00,sm136,Action,EditorLineEnd,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,44,Default task
2021-09-28T17:51:56.931+09:00,sm136,KeyEvent,65535:35:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,46,Default task
2021-09-28T17:51:58.058+09:00,sm136,KeyEvent,59:59:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,46,Default task
2021-09-28T17:51:59.368+09:00,sm136,KeyEvent,65535:17:2,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:51:59.508+09:00,sm136,Action,SaveAll,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:51:59.532+09:00,sm136,KeyEvent,19:83:2,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:01.590+09:00,sm136,Action,NewClass,과제4,Popup,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:02.505+09:00,sm136,KeyEvent,65535:16:1,과제4,Popup,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:02.590+09:00,sm136,KeyEvent,67:67:1,과제4,Popup,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:02.782+09:00,sm136,KeyEvent,65:65:1,과제4,Popup,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:03.380+09:00,sm136,Action,EditorBackSpace,과제4,Popup,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:03.380+09:00,sm136,KeyEvent,8:8:0,과제4,Popup,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:03.468+09:00,sm136,KeyEvent,97:65:0,과제4,Popup,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:03.550+09:00,sm136,KeyEvent,102:70:0,과제4,Popup,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:03.632+09:00,sm136,KeyEvent,101:69:0,과제4,Popup,C:/Users/sm136/IdeaProjects/과제4/src/CafeTest.java,CafeTest::main,6,47,Default task
2021-09-28T17:52:03.849+09:00,sm136,KeyEvent,10:10:0,,,,,-1,-1,
2021-09-28T17:52:09.869+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,0,19,Default task
2021-09-28T17:52:09.888+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,4,Default task
2021-09-28T17:52:10.293+09:00,sm136,KeyEvent,112:80:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,4,Default task
2021-09-28T17:52:10.424+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,5,Default task
2021-09-28T17:52:10.506+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,6,Default task
2021-09-28T17:52:10.667+09:00,sm136,KeyEvent,118:86:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,7,Default task
2021-09-28T17:52:10.855+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,8,Default task
2021-09-28T17:52:11.041+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,9,Default task
2021-09-28T17:52:11.324+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,10,Default task
2021-09-28T17:52:11.325+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,9,Default task
2021-09-28T17:52:11.441+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,9,Default task
2021-09-28T17:52:11.442+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,8,Default task
2021-09-28T17:52:11.456+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,8,Default task
2021-09-28T17:52:11.896+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,9,Default task
2021-09-28T17:52:11.899+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,8,Default task
2021-09-28T17:52:12.037+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,8,Default task
2021-09-28T17:52:12.087+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,9,Default task
2021-09-28T17:52:12.239+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,10,Default task
2021-09-28T17:52:13.149+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,11,Default task
2021-09-28T17:52:13.464+09:00,sm136,KeyEvent,65535:16:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,12,Default task
2021-09-28T17:52:13.569+09:00,sm136,KeyEvent,83:83:1,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,12,Default task
2021-09-28T17:52:13.746+09:00,sm136,KeyEvent,116:84:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,13,Default task
2021-09-28T17:52:13.896+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,14,Default task
2021-09-28T17:52:14.553+09:00,sm136,Action,EditorBackSpace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,15,Default task
2021-09-28T17:52:14.558+09:00,sm136,KeyEvent,8:8:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,14,Default task
2021-09-28T17:52:15.293+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,14,Default task
2021-09-28T17:52:15.675+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,15,Default task
2021-09-28T17:52:15.689+09:00,sm136,KeyEvent,9:9:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,18,Default task
2021-09-28T17:52:15.969+09:00,sm136,KeyEvent,32:32:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,18,Default task
2021-09-28T17:52:16.277+09:00,sm136,KeyEvent,110:78:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,19,Default task
2021-09-28T17:52:16.383+09:00,sm136,KeyEvent,97:65:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,20,Default task
2021-09-28T17:52:16.656+09:00,sm136,KeyEvent,109:77:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,21,Default task
2021-09-28T17:52:16.888+09:00,sm136,KeyEvent,101:69:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,22,Default task
2021-09-28T17:52:17.550+09:00,sm136,KeyEvent,59:59:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,23,Default task
2021-09-28T17:52:17.765+09:00,sm136,Action,EditorEnter,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,1,24,Default task
2021-09-28T17:52:17.767+09:00,sm136,KeyEvent,10:10:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,2,4,Default task
2021-09-28T17:52:19.217+09:00,sm136,KeyEvent,112:80:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,2,4,Default task
2021-09-28T17:52:19.406+09:00,sm136,KeyEvent,114:82:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,2,5,Default task
2021-09-28T17:52:19.501+09:00,sm136,KeyEvent,105:73:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,2,6,Default task
2021-09-28T17:52:19.713+09:00,sm136,KeyEvent,118:86:0,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,2,7,Default task
2021-09-28T17:52:20.208+09:00,sm136,Action,EditorChooseLookupItemReplace,과제4,Editor,C:/Users/sm136/IdeaProjects/과제4/src/Cafe.java,,2,8,Default task
